# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.00018064531862094953,1.3951157835495507,8000.000000000022,0.000005538981664829411,137.31443883557162,161.78733796162507,0.0022577976963129793,442.9094783970311,1055.8142937591524,-7491797.889147206
 0.00018394565883927383,1.4215185052961452,8000.000000000047,0.000007716129236691827,137.31784588566524,161.5827013095085,0.0022085942367038843,452.7766954116499,1032.332992430119,-7114812.345302883
 0.00018726190308221525,1.4480484592396767,8000.000000000057,0.0000030167988201702985,137.32119501848214,161.37806465739192,0.002161616349408163,462.6167822397317,1009.9174160721597,-6759326.12794449
 0.00019059359317474722,1.4747019799799326,8000.000000000017,-0.000012011251276854708,137.32448844516398,161.17342800527535,0.002116758358884704,472.42048002441277,988.515315160308,-6423797.027167903
 0.00019394027094144992,1.5014754021135541,7999.999999999991,-0.000007881053447640744,137.32772828967808,160.9687913531588,0.0020739172225196895,482.17932188491966,968.0778192489802,-6106801.232753208
 0.00019730147820652764,1.5283650602341758,7999.999999999977,-0.000004058785861953817,137.33091659370015,160.7641547010422,0.00203300138401078,491.8835805350821,948.5591844359989,-5807031.008107152
 0.0002006767567938253,1.5553672889325572,7999.999999999992,0.00000431132271070326,137.33405532121992,160.55951804892564,0.0019939196568690767,501.52472119675843,929.9165797974105,-5523278.79208164
 0.00020406564852684512,1.5824784227967157,8000.000000000012,0.000005904255731762396,137.33714636286643,160.35488139680905,0.0019565915909105286,511.0928640629777,912.1098842961344,-5254430.328291584
 0.00020746769522876114,1.609694796412044,8000.000000000055,0.000012564863074705317,137.3401915399622,160.1502447446925,0.0019209376358726707,520.579107476181,895.101497009993,-4999457.319784125
 0.00021088243872243397,1.6370127443614269,8000.000000000051,-0.0000010653739625926564,137.34319260834806,159.94560809257592,0.0018868868465252132,529.9734861375206,878.8561692594553,-4757407.922626865
 0.00021430942083042404,1.6644286012253473,7999.999999999967,-0.000024416092622142115,137.34615126199822,159.74097144045933,0.0018543697552217242,539.2667763179903,863.3408512002561,-4527399.78508347
 0.0002177481833750054,1.6919387015819982,8000.00000000002,0.000015340021888383062,137.349069136412,159.53633478834277,0.0018233226022854564,548.4492973138945,848.5245421705991,-4308616.497235003
 0.00022119826817817737,1.7195393800073742,8000.000000000045,0.000007117609667244176,137.35194781181508,159.3316981362262,0.001793685164638266,557.5114405329158,834.3781580196535,-4100300.4152070857
 0.0002246592170616771,1.747226971075372,7999.999999999995,-0.000014190534315570404,137.35478881621168,159.12706148410962,0.0017654014567276845,566.4433980096411,820.8744168838219,-3901745.327765823
 0.00022813057184699041,1.7749978093578784,7999.999999999981,-0.000004191998838589896,137.35759362823708,158.92242483199306,0.0017384189868386185,575.2353187412767,807.9877162845854,-3712297.1854556235
 0.00023161187435536258,1.8028482294248558,8000.000000000002,0.0000060087792113643775,137.36036367987606,158.7177881798765,0.001712687246389678,583.8777640856418,795.6940347186927,-3531345.3905047877
 0.00023510266640780928,1.8307745658444294,8000.000000000023,0.000005992444644795057,137.36310035904125,158.5131515277599,0.001688159909701494,592.3609453424488,783.9708364468714,-3358320.4314918914
 0.0002386024898251257,1.8587731531829608,8000.000000000003,-0.000005717112280580937,137.36580501202394,158.30851487564334,0.001664793345063492,600.6751546462134,772.7969843585979,-3192690.2463100147
 0.00024211088642789658,1.8868403260051279,8000.000000000007,0.000001296168598861688,137.36847894579336,158.10387822352678,0.001642547359792347,608.8104516672331,762.1526503810369,-3033959.720846311
 0.000245627398036505,1.9149724188739952,7999.99999999995,-0.000016294035848318634,137.37112343022707,157.8992415714102,0.0016213821487653232,616.7577463224795,752.0192531830536,-2881661.8074505646
 0.00024915156647114134,1.943165766351086,8000.000000000041,0.00002580735622151901,137.37373970019988,157.69460491929362,0.0016012628460265563,624.5070898144197,742.379378666835,-2735361.460444275
 0.0002526829335518112,1.9714167029964451,8000.000000000047,0.0000018028323782196065,137.3763289575989,157.48996826717706,0.0015821557187034713,632.0490380172374,733.2167231182112,-2594648.2875650786
 0.0002562210410983441,1.9997215633687078,7999.999999999945,-0.000028790364696061403,137.37889237321704,157.28533161506047,0.001564028907201037,639.3743717880415,724.5160257105695,-2459138.7608237094
 0.0002597654309304004,2.028076682025158,7999.999999999979,0.000009494244583721566,137.3814310886059,157.0806949629439,0.0015468547689036641,646.4731014849905,716.2630266798036,-2328468.205196766
 0.0002633156448674791,2.056478393521788,7999.9999999999845,0.0000015370815132137668,137.38394621781725,156.87605831082732,0.001530603622218695,653.3370138968079,708.4444081270198,-2202295.042314374
 0.0002668712247289256,2.0849230324133594,7999.999999999907,-0.00002174245908211684,137.38643884907367,156.67142165871076,0.0015152515711732433,659.9564184749273,701.0477484773453,-2080296.3054992177
 0.0002704317123339372,2.113406933253452,8000.0,0.000026054987370342637,137.3889100463888,156.4667850065942,0.0015007742294391834,666.3227422113217,694.0614851868681,-1962164.7553676087
 0.00027399664950157116,2.1419264305945243,8000.000000000067,0.00001887904464130147,137.39136085111693,156.26214835447763,0.0014871498690275373,672.4271849305345,687.4748734390924,-1847609.4915712846
 0.0002775655780507502,2.1704778589879563,7999.99999999996,-0.00003007075466217806,137.3937922834419,156.05751170236104,0.0014743578340881954,678.2613941332919,681.277949803704,-1736354.0765796255
 0.00028113803980026915,2.199057552984108,8000.000000000023,0.000017566355869529494,137.3962053438214,155.85287505024448,0.0014623785283385444,683.8174799626827,675.4615020921284,-1628134.3564724897
 0.00028471357656880086,2.227661847132362,8000.000000000032,0.000002543659206017367,137.3986010143772,155.6482383981279,0.0014511983034986168,689.0857008233494,670.0170382451413,-1522698.3245994677
 0.00028829173017490197,2.256287075981171,8000.0000000000855,0.000014996613704092207,137.40098026024168,155.44360174601132,0.0014407964514126278,694.0605656125476,664.9367596796426,-1419804.4926960093
 0.00029187204243701857,2.284929574078104,8000.000000000085,-2.540266421441285e-7,137.4033440308611,155.23896509389476,0.0014311623069908446,698.732767845595,660.2135362421989,-1319221.0878979359
 0.00029545405517349203,2.313585675969892,7999.9999999999945,-0.000025136698861703484,137.40569326128696,155.03432844177817,0.0014222822145039942,703.0953419808736,655.8408913299736,-1220722.8823340521
 0.00029903731020256366,2.342251716202465,8000.00000000003,0.00000989890283593185,137.408028873392,154.8296917896616,0.0014141427545350186,707.1421868783028,651.8129706435765,-1124095.453356773
 0.00030262134934238064,2.3709240293210008,7999.999999999983,-0.000013195649558282252,137.41035177709142,154.62505513754505,0.0014067365845706235,710.8651406156674,648.124534582545,-1029128.2871480391
 0.0003062057144110004,2.399598949869959,7999.999999999999,0.000004567309500707949,137.41266287152536,154.42041848542846,0.001400051630432387,714.2593731998037,644.7709398134691,-935617.5235708542
 0.0003097899472263963,2.4282728123931263,8000.000000000039,0.000011164946290908954,137.41496304621757,154.2157818333119,0.0013940819350520043,717.3179530245447,641.748125937891,-843364.2654555681
 0.0003133735896064621,2.456941951433653,8000.0000000000455,0.000001776534106144157,137.41725318222063,154.01114518119533,0.0013888201446112674,720.0356387974927,639.0526063086205,-752173.1644498023
 0.00031695618336901617,2.485602701534085,7999.999999999951,-0.000026401946537458453,137.4195341532436,153.80650852907874,0.001384261720322666,722.4067423947141,636.6814587831626,-661852.189394629
 0.0003205372703318074,2.514251397236415,7999.999999999996,0.000012698584413376409,137.42180682675,153.60187187696218,0.0013804015614814328,724.4268826578334,634.6323141583829,-572213.0308677354
 0.00032411639231251857,2.5428843730821042,7999.999999999982,-0.0000040657779496734205,137.42407206507997,153.39723522484562,0.0013772374174496633,726.0912224210239,632.9033607088769,-483066.3662271801
 0.00032769309112877146,2.5714979636121273,7999.999999999991,0.000002542832786591059,137.42633072652234,153.19259857272903,0.0013747682094934737,727.3953478808219,631.4933290185203,-394227.12472999457
 0.0003312669085981313,2.600088503367006,7999.9999999999645,-0.000007380160452385813,137.42858366642105,152.98796192061246,0.0013729923108564217,728.3361983114363,630.4015014770782,-305507.3603514909
 0.0003348373865381106,2.62865232688684,7999.99999999993,-0.000009679600111903101,137.43083173826156,152.7833252684959,0.001371910136070433,728.91071631288,629.6277076377119,-216719.96084949662
 0.0003384040667661742,2.657185768711349,8000.000000000057,0.000035699656292804036,137.43307579473645,152.5786886163793,0.001371525046274205,729.1153761402568,629.1723203082955,-127678.20502473878
 0.000341966491099743,2.6856851633798993,7999.999999999977,-0.000022466591922203403,137.43531668887692,152.37405196426275,0.0013718381423973357,728.9489693386602,629.0362771692425,-38188.358913631295
 0.0003455242013561985,2.7141468454315434,8000.000000000056,0.000022240720393311963,137.43755527512113,152.16941531214616,0.001372856130444106,728.4084455932825,629.2210671590796,51940.708072482514
 0.00034907673935288694,2.742567149405051,8000.000000000018,-0.00001075253171396628,137.43979241043627,151.9647786600296,0.0013745817165825892,727.4940354118386,629.7287508809691,142907.33057963426
 0.0003526236469071233,2.770942409838942,8000.000000000042,0.0000066668955659283654,137.44202895545374,151.76014200791303,0.0013770241546031499,726.2036738115128,630.5619707580297,234914.46120873655
 0.0003561644658361958,2.7992689612715225,8000.000000000064,0.000006164639672288437,137.44426577557508,151.55550535579647,0.0013801904795707328,724.5376741846678,631.7239503446083,328166.90428252716
 0.00035969873795736995,2.8275431382409155,7999.9999999999745,-0.00002521890723687014,137.44650374217923,151.35086870367988,0.0013840899248137063,722.4964087030664,633.2185319678517,422882.44141958834
 0.0003632260050878929,2.8557612752850994,8000.000000000038,0.00001804927916380006,137.4487437337686,151.14623205156332,0.001388734852133457,720.0798615111737,635.050169580517,519279.52856630436
 0.00036674580904499726,2.8839197069419344,8000.000000000089,0.000014470039786302254,137.45098663719386,150.94159539944673,0.001394136327928676,717.2899665312789,637.2239626350915,617589.2410675067
 0.0003702576916459056,2.912014767749201,7999.999999999963,-0.000035997719147484626,137.45323334889693,150.73695874733016,0.001400308599216663,714.1283004042132,639.745674441706,718051.2827969207
 0.00037376119470783505,2.9400427922446366,7999.999999999986,0.000006749490960362814,137.4554847761719,150.5323220952136,0.0014072673472155183,710.5970318849822,642.6217517655125,820914.7453185272
 0.00037725586004800087,2.9680001149659634,8000.0000000000655,0.000022641950330640325,137.45774183849466,150.327685443097,0.001415028816029604,706.6993892081127,645.859360785465,926443.2226860892
 0.00038074122948362127,2.995883070450927,8000.000000000105,0.00001122069637053399,137.46000546886714,150.12304879098045,0.0014236125444204051,702.4383171666485,649.4664093094333,1034911.389049392
 0.0003842168448319219,3.023687993237332,8000.000000000005,-0.000028784663194659123,137.462276615222,149.91841213886389,0.0014330387045247532,697.8178585425128,653.4515840441474,1146609.8331803407
 0.0003876822479101402,3.0514112178630786,8000.00000000003,0.000007348597284312188,137.46455624187772,149.7137754867473,0.0014433299423917648,692.8422744025419,657.8243870140082,1261845.4105226644
 0.00039113698053552977,3.0790490788661953,8000.000000000056,0.000007634555032588307,137.4668453310407,149.50913883463073,0.0014545087007689747,687.5173723411325,662.595173408754,1380942.2933874407
 0.0003945805845253654,3.1065979107848802,7999.999999999973,-0.000024298238940971626,137.46914488439722,149.30450218251417,0.001466604524134843,681.8470716159183,667.7752039173766,1504246.8657581913
 0.0003980126016969476,3.1340540481575374,7999.999999999922,-0.000014840165638158554,137.47145592472322,149.09986553039758,0.0014796432135812873,675.8386013744677,673.3766792128571,1632123.3302274093
 0.00040143257386760726,3.161413825522815,8000.000000000056,0.000039358570522060535,137.473779497636,148.89522887828102,0.0014936568699890733,669.4978077577586,679.4128129796898,1764965.7557500894
 0.0004048400428547113,3.1886735774196473,7999.999999999928,-0.00003763460604786612,137.47611667334195,148.69059222616445,0.001508678497138444,662.8317444019585,685.8978657696316,1903187.6194575552
 0.0004082345504756672,3.2158296383872944,7999.999999999994,0.00001929105067356151,137.47846854856675,148.48595557404786,0.0015247420517919574,655.8486393319756,692.8472366058794,2047239.721409378
 0.0004116156385479283,3.2428783429653834,8000.000000000106,0.00003335534023650092,137.48083624849076,148.2813189219313,0.0015418898231452248,648.5547702495043,700.2775063531725,2197597.219738834
 0.00041498284888899956,3.2698160256939532,7999.999999999915,-0.00005672169779317991,137.4832209288552,148.07668226981474,0.0015601597038788688,640.9600232039068,708.2065338660911,2354776.4201733964
 0.00041833572331644324,3.2966390211135024,7999.99999999991,-0.0000016275492353580646,137.48562377813468,147.87204561769815,0.0015795980685433665,633.0724378019495,716.6535256467492,2519328.404165234
 0.0004216738036478841,3.323343663765029,7999.999999999965,0.00001662008438970116,137.48804601986822,147.6674089655816,0.0016002534548199179,624.9010098919196,725.6391377775508,2691850.1769317505
 0.0004249966317010158,3.349926288190083,8000.0000000000555,0.000027097392352474886,137.49048891507624,147.462772313465,0.0016221748126667322,616.4563721440576,735.1855615020959,2872981.5602549156
 0.00042830374929360773,3.376383228930818,7999.999999999876,-0.000054177225705736896,137.49295376487729,147.25813566134843,0.0016454207716657886,607.7472809508911,745.3166487263456,3063419.107607099
 0.00043159469824351036,3.402710820530039,7999.999999999969,0.000028188969501816022,137.49544191319296,147.05349900923187,0.0016700478218333978,598.7852484979672,756.0580104838684,3263910.1733378908
 0.00043486902036866303,3.4289053975312602,7999.999999999992,0.000006944144978791014,137.49795474970443,146.8488623571153,0.0016961214352706035,589.580426970111,767.4371718605095,3475272.4202755233
 0.00043812625748710054,3.4549632944787603,7999.999999999979,-0.000003909118483498351,137.50049371287955,146.64422570499872,0.0017237088496346285,580.1443789140887,779.4836798179989,3698382.2544881487
 0.0004413659514169604,3.480880845917639,7999.999999999984,0.0000014036738060194981,137.5030602933182,146.43958905288216,0.001752884707952534,570.4881761265721,792.2292951805135,3934203.5508478032
 0.00044458764397649114,3.506654386393885,8000.000000000011,0.000008469101426972281,137.5056560372192,146.23495240076556,0.0017837284514774618,560.6234509359876,805.7081341623358,4183775.680875497
 0.00044779087698405975,3.5322802504544337,7999.999999999947,-0.00001987511647566008,137.50828255012527,146.030315748649,0.0018163244805452015,550.5624191663334,819.9568685342083,4448235.372889065
 0.00045097519225816067,3.557754772647241,7999.999999999947,0.0,137.5109415009152,145.82567909653244,0.0018507650794348266,540.3170889226918,835.0149281871974,4728821.85236529
 0.00045414013161742455,3.583074287521352,7999.999999999996,0.000015517742465423134,137.51363462605477,145.62104244441585,0.0018871460292837255,529.9006989827673,850.9247204576303,5026886.920870873
 0.00045728523688062746,3.608235129626975,7999.999999999937,-0.000018796558673853938,137.51636373416312,145.4164057922993,0.0019255778000549925,519.3246411396315,867.7318817539532,5343910.581614895
 0.00046041004986670096,3.6332336335155633,8000.000000000082,0.00004627785989957932,137.51913071092181,145.21176914018272,0.001966170228123958,508.6029610743118,885.4855541920068,5681515.187365523
 0.00046351411239474276,3.658066133739898,8000.000000000126,0.00001435706915832893,137.5219375242825,145.00713248806613,0.002009049228492614,497.747882838241,904.2386663599831,6041473.713419954
 0.0004665969662840276,3.682728964854177,8000.000000000002,-0.00004041734659432565,137.5247862301299,144.80249583594957,0.002054347016961451,486.7726784927907,924.0482843957932,6425740.157411507
 0.00046965815335401874,3.707218461414106,8000.000000000065,0.000020500261169113747,137.5276789783325,144.597859183833,0.002102206076470691,475.69075705406567,944.9759640407055,6836458.918197757
 0.00047269721542438027,3.7315309579769984,8000.000000000008,-0.000018554629752334585,137.5306180192475,144.39322253171642,0.0021527822228610666,464.51516989535116,967.0881498826126,7275990.2002516715
 0.0004757136943149908,3.755662789101883,8000.000000000083,0.000024723715381374744,137.53360571077636,144.18858587959986,0.002206243155264616,453.2591965730361,990.4566341154956,7746941.079422954
 0.000478707131845957,3.779610289349612,7999.999999999933,-0.00005013187154906056,137.53664452591715,143.98394922748327,0.002262767071845386,441.93678281894745,1015.1590301664854,8252183.583405799
 0.0004816770698376282,3.803369793282982,7999.999999999997,0.000021742583180849907,137.53973706097332,143.7793125753667,0.002322552186078547,430.56083131050076,1041.2793347283068,8794898.962561525
 0.0004846230501106127,3.826937635466858,7999.9999999999645,-0.000011114062631062882,137.54288604442283,143.57467592325014,0.0023858126915602264,419.14438779602597,1068.9085322121543,9378609.129604643
 0.0004875446144857942,3.8503101504683097,8000.0,0.000012140856340685912,137.54609434648665,143.37003927113358,0.002452775748697141,407.70135652685633,1098.1452577546356,10007215.92542869
 0.0004904413047843495,3.8734836728567523,7999.999999999914,-0.000029827833756172942,137.54936498954464,143.165402619017,0.00252369293326675,396.2447201155996,1129.0965622350702,10685058.218295118
 0.0004933126628277689,3.8964545372041073,8000.000000000077,0.00005701450109794563,137.5527011594383,142.96076596690042,0.0025988382186430807,384.78732259144834,1161.878749781877,11416962.65359101
 0.0004961582304378749,3.919219078084955,7999.999999999993,-0.00002972447639778015,137.55610621772408,142.75612931478383,0.0026785078788284697,373.3421909654347,1196.6183033965406,12208303.711107366
 0.0004989775494368454,3.941773630076719,8000.000000000064,0.00002516231287207753,137.55958371503857,142.55149266266727,0.0027630240767751156,361.9222895687386,1233.4529422651376,13065083.76031492
 0.0005017701616472374,3.9641145277598553,7999.999999999958,-0.00003777874529555591,137.56313740566762,142.3468560105507,0.0028527394289411035,350.54025259193963,1272.5327977268526,13994014.3913605
 0.0005045356088920113,3.9862381057180474,8000.000000000218,0.0000940591020850665,137.56677126340207,142.14221935843415,0.0029480398949683706,339.2084353087525,1314.021716138683,15002607.079283465
 0.0005072734329945593,4.008140698538432,8000.000000000152,-0.000024250320963875872,137.5704894989258,141.93758270631756,0.0030493469304359168,327.93907115614616,1358.0987618130257,16099297.845074214
 0.0005099831757787338,4.029818640811827,7999.999999999918,-0.00008625916072947505,137.57429657879356,141.732946054201,0.003157121580420604,316.74421606113,1404.9598692437758,17293562.95528469
 0.0005126643790688795,4.0512682671329925,7999.999999999811,-0.00004002694432147032,137.57819724623505,141.5283094020844,0.0032718713781260335,305.6354863719462,1454.8197280765107,18596075.506838985
 0.0005153165846898677,4.072485912100898,7999.999999999947,0.00005143801980749368,137.58219654401486,141.32367274996784,0.003394153052992132,294.62430962517885,1507.913921973591,20018882.954217207
 0.0005179393344671326,4.093467910319017,7999.999999999884,-0.000024274000393013948,137.58629983953375,141.11903609785128,0.003524578137206694,283.72189835817403,1564.5013315531446,21575603.616508655
 0.0005205321702267118,4.114210596395651,8000.000000000117,0.00009014845521629804,137.590512852453,140.9143994457347,0.003663821454933687,272.9390643895608,1624.8668677578448,23281666.022107396
 0.00052309463379529,4.134710304944276,7999.999999999916,-0.00007843948751370725,137.59484168517548,140.70976279361813,0.003812629038710539,262.28620457085117,1689.3245919929354,25154591.47419453
 0.0005256262670002448,4.154963370583915,8000.000000000249,0.00013148629121999405,137.59929285651802,140.50512614150153,0.003971823848672103,251.77350207369577,1758.221267526661,27214319.75172563
 0.0005281266116696994,4.174966127939553,8000.000000000136,-0.000045104718720415675,137.60387333891768,140.30048948938497,0.00414231627855807,241.41082736156918,1831.9403943043926,29483585.87450681
 0.0005305952096325778,4.1947149116425795,7999.999999999941,-0.0000792115054057566,137.6085905997292,140.0958528372684,0.0043251219720292795,231.20735240925833,1910.9068720285359,31988391.35071993
 0.0005330316027186656,4.214206056331281,7999.999999999772,-0.00006943297265771028,137.6134526469988,139.89121618515185,0.004521364012852181,221.1721943107113,1995.5922947568658,34758522.018429354
 0.0005354353327586762,4.233435896651366,7999.9999999998445,0.000030269445790806035,137.6184680805109,139.68657953303526,0.004732295495232636,211.31393865987667,2086.5211269968954,37828221.441883236
 0.0005378059415843248,4.252400767256554,7999.999999999976,0.00005562989993551368,137.62364614853053,139.4819428809187,0.004959316885796433,201.64067411461787,2184.2777111159153,41236910.56126713
 0.0005401429710284073,4.271097002809214,8000.000000000056,0.00003424669464848709,137.62899681126305,139.2773062288021,0.005203991896711828,192.16017623545028,2289.5144714875096,45030138.853431754
 0.0005424459629248887,4.289520937981066,7999.999999999958,-0.00004265122597328607,137.6345308119066,139.07266957668554,0.005468074651251766,182.87972710304484,2402.961405116071,49260674.25677378
 0.0005447144591089997,4.307668907453953,7999.999999999911,-0.00002084805115540741,137.64025975624787,138.86803292456898,0.00575353405489306,173.8062190054399,2525.437063281663,53989801.27162527
 0.0005469480014173429,4.3255372459206995,8000.000000000158,0.0001107579462265647,137.64619620223306,138.66339627245242,0.006062590665108045,164.94598682957238,2657.861444139618,59288951.1711033
 0.0005491461316880117,4.343122288086049,7999.999999999994,-0.00007489025705961391,137.65235376082424,138.45875962033583,0.006397749763147115,156.30495674593098,2801.2710044234263,65241611.10805271
 0.0005513083917607195,4.360420368667712,7999.99999999992,-0.000034070402433760074,137.6587472099635,138.25412296821926,0.006761844381575266,147.8886445131463,2956.836330636628,71945705.41109075
 0.000553434323476946,4.377427822397523,7999.999999999837,-0.00003893070376138056,137.66539262361994,138.04948631610267,0.007158095153050241,139.70197079230994,3125.8829273403803,79516475.25340533
 0.0005555234686800977,4.394140984022737,7999.99999999999,0.00007313762091181674,137.67230751829294,137.8448496639861,0.007590161524399136,131.74950187626786,3309.915779220516,88090024.38054523
 0.0005575753692156878,4.410556188307458,8000.000000000118,0.00006249754835855313,137.67951101980387,137.64021301186955,0.008062224215634206,124.0352504784979,3510.648487082805,97827698.94572973
 0.0005595895669315374,4.426669770034255,8000.000000000193,0.00003702643735444924,137.68702405379665,137.43557635975296,0.008579068126994627,116.56277642246847,3730.0379866729295,108921531.31927499
 0.0005615656036780012,4.442478064005966,8000.00000000007,-0.00006213537524495252,137.69486956381482,137.2309397076364,0.009146191980816941,109.33512024429206,3970.3259730462255,121600970.63138987
 0.0005635030213082199,4.457977405047716,8000.000000000301,0.00011923689071842216,137.70307276195354,137.0263030555198,0.009769928191991755,102.35489763575572,4234.088722420894,136141400.4191257
 0.0005654013616784064,4.473164128009208,8000.000000000062,-0.0001260032765055597,137.71166141768106,136.82166640340324,0.010457604332172602,95.6241953927747,4524.297045146669,152874756.963241
 0.0005672601666481685,4.488034567767305,8000.000000000186,0.00006703273133535976,137.7206661919326,136.61702975128668,0.011217725565803194,89.14463044527152,4844.388947751204,172203059.3911686
 0.0005690789780808741,4.5025850592289505,8000.000000000164,-0.000012501223125972635,137.73012102498535,136.41239309917012,0.012060203437300344,82.9173409220573,5198.358050057987,194615613.21957618
 0.0005708573378440681,4.516811937334503,8000.000000000426,0.00014728992385666827,137.74006358839625,136.20775644705353,0.012996636936010554,76.94298185934859,5590.861656166501,220711024.97481593
 0.0005725947878099473,4.530711537061537,7999.9999999998045,-0.00035752677401363497,137.75053581373967,136.00311979493696,0.014040657798142854,71.22173436434504,6027.353621160183,251225631.56677198
 0.0005742908698559053,4.5442801934292,7999.999999999984,0.00010563784734132423,137.76158451387613,135.79848314282037,0.015208361339467265,65.75330357287717,6514.248625395285,287070431.1713311
 0.0005759451258651578,4.557514241503221,8000.0000000003065,0.00019517572692709907,137.77326211618137,135.5938464907038,0.01651884280520358,60.536928148804186,7059.126422952325,329379367.22577244
 0.0005775570977274662,4.570410016401688,7999.999999999638,-0.0004146961999980683,137.78562753189888,135.38920983858725,0.01799487295398527,55.57138428023928,7670.987320962696,379572939.4024075
 0.0005791263273399758,4.582963853301765,8000.0000000002965,0.0004196161981869269,137.7987471922144,135.1845731864707,0.019663757018230303,50.854981531398,8360.574010916933,439442822.42509794
 0.0005806523566081927,4.5951720874475,7999.999999999718,-0.0003790481889010237,137.81269628947084,134.9799365343541,0.021558422861349968,46.38558239771817,9140.779634417415,511265176.72370887
 0.0005821347274471274,4.607031054158978,8000.00000000051,0.0005343938672009534,137.82756027258574,134.77529988223753,0.023718827803160588,42.160599516083494,10027.169129687232,597953947.8170215
 0.0005835729817826401,4.6185370888430795,7999.999999999995,-0.0003579158348373574,137.84343665950726,134.57066323012094,0.02619378094919834,38.17700094306564,11038.650487253675,703270160.6325254
 0.0005849666615530323,4.629686527006217,7999.999999999612,-0.00027539092717127945,137.8604372480231,134.36602657800438,0.029043320388967474,34.43132488322046,12198.346332495701,832110697.0761554
 0.0005863153087109422,4.6404757042694955,7999.999999999496,-0.00008564569794828209,137.87869083096533,134.16138992588782,0.03234186504751277,30.91967635542726,13534.73577962416,990911106.2077523
 0.0005876184652256122,4.650900956386856,8000.000000000618,0.0008605312981687652,137.89834655540076,133.95675327377123,0.03618240376587009,27.63774365215817,15083.164772736432,1188214136.7373955
 0.0005888756730856257,4.660958619266964,7999.999999999608,-0.0008030009603639215,137.91957811115165,133.75211662165466,0.04068215781265815,24.58080037457729,16887.864311209825,1435482226.824404
 0.0005900864743022297,4.670645028999796,8000.000000000029,0.0003477829730811963,137.94258899809017,133.5474799695381,0.045990299559915744,21.743715730688145,19004.67774804819,1748274950.346945
 0.0005912504109134025,4.679956521889178,8000.0000000002265,0.00016956279954616712,137.96761921055327,133.3428433174215,0.052298625295830084,19.120961484999736,21504.790057153037,2147979782.66691
