# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.3569059004639272,2.1441265656835866,1.5636111225901008,5.003368391721488,152.9187217626623,-98.89607175757592,-0.9905321335946657,-1.0095583637160515,-92.87289796718905,1156.8685039606798
 1.3601181318208633,2.149200873160094,1.5796830653404321,5.003357779827341,152.6320112808856,-98.96144553287112,-0.9418810165752062,-1.0617052285819726,-89.25586295570731,1126.0194579919075
 1.3633260596141648,2.154319870887446,1.5957334632159919,5.003353850131789,152.3569660458485,-99.02681930816631,-0.8952675629021004,-1.116984509925054,-85.73922256337003,1096.2342730034093
 1.3665296868821386,2.1594833567041842,1.611762350869267,5.003355981363143,152.09324554443094,-99.09219308346151,-0.8505912506856197,-1.1756528170186906,-82.31934596573016,1067.501401248455
 1.3697290096486714,2.1646911174471066,1.6277697259555408,5.003363603610915,151.8405224916378,-99.15756685875671,-0.8077564594535426,-1.2379969089650025,-78.99267164813423,1039.805784022589
 1.3729240176280306,2.169942929554483,1.643755552820127,5.003376194319325,151.59848237784118,-99.22294063405191,-0.7666722781748624,-1.304338279167465,-75.75571496543196,1013.129451824234
 1.3761146948701715,2.1752385596397885,1.659719765874014,5.003393274330496,151.36682302089199,-99.28831440934711,-0.7272523125030061,-1.3750385977574549,-72.60507389765615,987.452139051782
 1.3793010203516372,2.180577765037569,1.6756622726829276,5.00341440372255,151.14525412467825,-99.3536881846423,-0.6894144912439832,-1.4505062088201752,-69.53743348021182,962.7517450079329
 1.3824829685166824,2.185960294322978,1.691582956799279,5.003439179571022,150.93349684562608,-99.4190619599375,-0.6530808743660055,-1.5312039277995622,-66.54956902768265,939.004753550625
 1.3856605097728694,2.191385887806481,1.7074816803523447,5.003467231813079,150.7312833686173,-99.4844357352327,-0.6181774643218145,-1.6176584520062898,-63.638348240179035,916.1866212862516
 1.3888336109449804,2.1968542780050972,1.7233582864230257,5.003498221305869,150.53835649299236,-99.5498095105279,-0.5846340213226795,-1.7104717883806935,-60.80073252016017,894.2720594474627
 1.3920022356907644,2.2023651900914953,1.7392126012177729,5.003531836908682,150.3544692294841,-99.6151832858231,-0.5523838824510311,-1.8103352247766755,-58.033777509612214,873.2353094917494
 1.3951663448817513,2.207918342322222,1.7550444360596231,5.003567793092629,150.17938440883668,-99.6805570611183,-0.5213637872696169,-1.9180465241688571,-55.334632934337556,853.050388704449
 1.3983258969520447,2.213513446446206,1.770853589212905,5.003605828155818,150.0128743021012,-99.74593083641348,-0.49151370922208043,-2.0345312475265476,-52.70054204867577,833.691240738811
 1.4014808482177843,2.2191502080946646,1.786639847553105,5.003645701797936,149.85472025313618,-99.81130461170868,-0.46277669136456134,-2.160869418577157,-50.12884055688845,815.1319228648829
 1.4046311531697386,2.2248283271534848,1.8024029880972943,5.003687193651032,149.70471232348376,-99.87667838700388,-0.4350986916501201,-2.2983291358737046,-47.616955164722164,797.3467427678682
 1.4077767647412525,2.2305474981190483,1.8181427794059,5.003730101689227,149.56264894939423,-99.94205216229908,-0.40842843166447207,-2.448409372297347,-45.16240192400859,780.3103418558194
 1.4109176345536083,2.2363074104384486,1.833858982865654,5.003774240475732,149.42833661116202,-100.00742593759428,-0.38271725318146266,-2.6128950071813386,-42.762784278368926,763.9978060217047
 1.414053713140682,2.242107748834995,1.8495513538641297,5.00381943971567,149.30158951465674,-100.07279971288946,-0.3579189816443107,-2.793928378444512,-40.41579092683109,748.3847379372544
 1.417184950154605,2.2479481936198353,1.8652196428666434,5.003865543504135,149.18222928475888,-100.13817348818466,-0.33398979482134206,-2.994103459163836,-38.119193586160016,733.447302283201
 1.420311294554003,2.2538284209904718,1.880863596399862,5.0039124084443305,149.07008467050605,-100.20354726347986,-0.31088809873468,-3.216591449045549,-35.87084464347726,719.1622724341038
 1.423432694776267,2.2597481033169493,1.8964829579540594,5.003959903247821,148.96499126186984,-100.26892103877506,-0.28857440888456876,-3.4653107455554215,-33.6686746821581,705.5070816013279
 1.4265490988951615,2.265706909416385,1.9120774688071074,5.004007907222273,148.86679121759093,-100.33429481407026,-0.2670112384088778,-3.7451607129310673,-31.510690055733413,692.4598171787253
 1.4296604547649927,2.2717045048165216,1.9276468687787416,5.004056309533843,148.77533300402555,-100.39966858936546,-0.24616299027782879,-4.062349091840989,-29.394970357516893,679.9992629358946
 1.4327667101524417,2.2777405520089276,1.9431908969220189,5.004105008906766,148.6904711445248,-100.46504236466065,-0.22599585755735127,-4.424859866054088,-27.31966593721672,668.104892046401
 1.4358678128570863,2.2838147106924334,1.9587092921522424,5.00415391176221,148.6120659791058,-100.53041613995585,-0.20647772590772298,-4.843137416415126,-25.282995400809906,656.756879853236
 1.4389637108215414,2.2899266380073597,1.9742017938249947,5.004202932598637,148.5399834339805,-100.59578991525105,-0.1875780845861905,-5.331113185242644,-23.283243166571438,645.9360925967883
 1.442054352232083,2.2960759887610713,1.9896681422624098,5.004251992697138,148.47409480071587,-100.66116369054625,-0.16926793837355464,-5.907793345914785,-21.318757019143998,635.6240943148371
 1.445139685610537,2.302262415645343,2.00510807923502,5.004301019926484,148.414276524553,-100.72653746584145,-0.1515197282040435,-6.599800645453598,-19.387945750240085,625.8031246760871
 1.4482196598981638,2.3084855694460162,2.020521348400085,5.004349947655129,148.36041000165076,-100.79191124113663,-0.13430725299951962,-7.445614273739757,-17.48927681592534,616.4560989818148
 1.451294224532201,2.3147450992453926,2.035907695704291,5.004398715145212,148.31238138485597,-100.85728501643183,-0.11760559836573914,-8.50299657410969,-15.621274070188583,607.5665884714053
 1.4543633295156702,2.3210406526177616,2.051266869748014,5.004447266043498,148.2700813975946,-100.92265879172703,-0.10139106549245348,-9.862801965272077,-13.782515583268635,599.1187974421982
 1.4574269254810206,2.3273718758184874,2.0665986221200505,5.004495548838684,148.23340515576217,-100.98803256702223,-0.08564110980609067,-11.676635231189886,-11.971631457681585,591.0975683700854
 1.460484963748118,2.333738413967012,2.081902707701384,5.004543516016648,148.2022519970548,-101.05340634231743,-0.07033427583555892,-14.217818952710818,-10.187301788406096,583.4883390681265
 1.4635373963770562,2.340139911224127,2.09717888494135,5.004591123532986,148.17652531753154,-101.11878011761263,-0.05545014232079792,-18.034218816151277,-8.428254658051946,576.2771350554326
 1.4665841762162257,2.3465760109638554,2.1124269161117306,5.004638331378964,148.15613241513233,-101.18415389290783,-0.04096926707126175,-24.408540144508923,-6.693264192258777,569.4505534952144
 1.469625256946049,2.353046355940258,2.1276465675341076,5.004685101950956,148.1409843397911,-101.24952766820302,-0.02687313489063246,-37.21188480874198,-4.981148705681593,562.9957369387693
 1.472660593118743,2.3595505884494643,2.142837609790456,5.004731401090741,148.13099574988414,-101.31490144349821,-0.013144106831459283,-76.07972248114923,-3.290768909496094,556.9003563401665
 1.475690140194452,2.3660883504871983,2.157999817911469,5.0047771967580585,148.1260847746685,-101.38027521879341,0.00023453053373533733,4263.837139126961,-1.6210262104844668,551.1525839620472
 1.478713854574071,2.3726592839020975,2.1731329715497303,5.004822459510232,148.12617288263493,-101.44564899408861,0.01327905876270466,75.30654226853662,0.029138984491335746,545.741094495745
 1.481731693629036,2.379263030545041,2.1882368551362132,5.004867162029186,148.13118475519704,-101.5110227693838,0.026004480663031113,38.45491140385031,1.6607487910500267,540.6550107019124
 1.4847436157283584,2.3858992324147636,2.2033112580219827,5.004911278801009,148.14104816580678,-101.576396544679,0.03842543886411823,26.02442625408249,3.274789415029214,535.8839208830207
 1.4877495802631373,2.3925675317999473,2.218355974607072,5.004954786066994,148.15569386394435,-101.6417703199742,0.050555819614726556,19.78011646573537,4.872212552119028,531.4178256621823
 1.4907495476687858,2.399267571418049,2.233370804458252,5.004997661944457,148.17505546406232,-101.7071440952694,0.06240886603414952,16.023364363851922,6.453936826616635,527.2471532588912
 1.4937434794451692,2.405998994551027,2.248355552413302,5.00503988542825,148.1990693389313,-101.7725178705646,0.07399721540262154,13.514022042031765,8.020849058220765,523.3627045092252
 1.4967313381748497,2.4127614451781874,2.263310028678366,5.0050814372549235,148.22767451743076,-101.8378916458598,0.08533293007477746,11.71880537939688,9.573805553553788,519.7556631129812
 1.4997130875396176,2.4195545681063306,2.27823404891444,5.005122299149202,148.2608125864984,-101.903265421155,0.09642752345372643,10.37048307561149,11.113633311772817,516.4175689658886
 1.502688692335462,2.4263780090973643,2.2931274343161703,5.005162453874746,148.29842759695057,-101.96863919645018,0.10729199018875996,9.320360245351859,12.641131142383403,513.3402906003472
 1.5056581184861417,2.4332314149935614,2.3079900116823953,5.005201884823196,148.34046597315728,-102.03401297174538,0.11793682929777986,8.479115522726918,14.157070785238457,510.5160276533869
 1.5086213330554792,2.4401144338406047,2.322821613482482,5.005240576757449,148.38687642618748,-102.09938674704058,0.12837207063203482,7.789856431204541,15.662197908459499,507.9372715009203
 1.5115783042585205,2.4470267150085885,2.3376220779135246,5.005278514657228,148.4376098704699,-102.16476052233578,0.13860729632817964,7.21462741494002,17.157233127688784,505.59681396004964
 1.5145290014716661,2.453967909311105,2.3523912489539245,5.005315684239524,148.49261934363287,-102.23013429763098,0.1486516622052236,6.727136347923461,18.642872917589095,503.487712423228
 1.517473395241884,2.4609376691225555,2.3671289764122854,5.005352071937919,148.55185992941642,-102.29550807292617,0.15851391953646068,6.3085942415926715,20.119790492273356,501.6032806559703
 1.5204151470666916,2.4679356484938086,2.378847635017889,3.9835646592553497,148.61528868351417,-102.36088184822137,0.1682024328547526,5.9452172184901,21.56155851178803,490.10525203259414
 1.5233723903916998,2.474961503266351,2.375812200885621,-1.0264404374839784,148.6828645622872,-102.42625562351657,0.17772519886764618,5.626664121752991,22.85097009149441,436.0180877922134
 1.526359911114287,2.482014891185014,2.3609502907666267,-4.974663441371586,148.75454835396118,-102.49162939881177,0.18708986281541726,5.345025032097006,23.99440818335493,382.7381290498068
 1.52937814396702,2.489095472009409,2.345935906828201,-4.974561165759635,148.83030261245318,-102.55700317410697,0.19630373574503132,5.094146559181369,25.098878114523934,365.93264504721293
 1.5324275419264834,2.4962029076241796,2.330766829797773,-4.974449787162907,148.91009159357992,-102.62237694940217,0.20537380859238977,4.8691700604565575,26.16548649517046,349.77670832907353
 1.535508577160827,2.503336862148146,2.3154407468133194,-4.974329022147278,148.99388119341535,-102.68775072469735,0.2143067670670427,4.666208228913111,27.195274789929535,334.23450770061817
 1.5386217420387618,2.5104970020424733,2.2999552465325817,-4.974198568952923,149.08163888895925,-102.75312449999255,0.22310900538456546,4.482114015417413,28.18922189630308,319.27223431638845
 1.5417675502050907,2.517682996217918,2.2843078139220183,-4.974058106290534,149.17333368065954,-102.81849827528775,0.2317866383604991,4.314312537915556,29.14824644482969,304.8579245204798
 1.5449465377283804,2.5248945161412673,2.2684958246978026,-4.973907292298195,149.26893603700407,-102.88387205058295,0.24034551447813943,4.160676774731133,30.073209046630026,290.96138157949014
 1.5481592643269237,2.532131235941035,2.2525165393932904,-4.973745762168911,149.36841784084191,-102.94924582587815,0.2487912260739343,4.019434349758082,30.964914313889054,277.5540463553087
 1.5514063146797767,2.539392832512506,2.2363670970149023,-4.9735731274381125,149.47175233748362,-103.01461960117334,0.2571291208177943,3.8890966407053345,31.824112783131703,264.6089145145892
 1.5546882998303362,2.546678985622184,2.22004450825622,-4.9733889734083965,149.5789140843588,-103.07999337646854,0.2653643116719963,3.7684042503652506,32.65150266048587,252.10043293862395
 1.5580058586907262,2.5539893780117398,2.203545648228996,-4.973192857016729,149.68987890231662,-103.14536715176374,0.27350168623797694,3.6562845873275114,33.44773148796424,240.00443126569647
 1.5613596596561226,2.5613236955015046,2.186867248664537,-4.972984305432029,149.80462382828657,-103.21074092705894,0.2815459158858096,3.551818526131928,34.21339762074522,228.29802384843785
 1.5647504023391383,2.568681627093575,2.1700058895434147,-4.972762812578141,149.9231270693224,-103.27611470235414,0.28950146387075537,3.454213967106013,34.94905161320635,216.95954580865927
 1.5681788194355193,2.5760628650746065,2.1529579900949085,-4.9725278369723025,150.04536795801468,-103.34148847764934,0.2973725936049862,3.3627846731845987,35.655197502464446,205.96848907430197
 1.5716456787336406,2.5834671051183284,2.1357197991087684,-4.972278798704507,150.1713269089885,-103.40686225294452,0.30516337615146605,3.276933204145886,36.332293912846886,195.3054197351932
 1.5751517852817367,2.590894046387849,2.1182873844931045,-4.972015076133374,150.30098537663915,-103.47223602823972,0.3128776967962884,3.196137053677847,36.980755111688936,184.9519374116497
 1.5786979837284114,2.5983433916378047,2.10065662200627,-4.971736001792883,150.43432581392722,-103.53760980353492,0.32051926216326215,3.1199372956581697,37.60095191883685,174.89060933109357
 1.5822851608538102,2.605814847316385,2.0828231830759685,-4.97144085917386,150.5713316321281,-103.60298357883012,0.32809160609037646,3.047929241214842,38.1932124931446,165.10491498016256
 1.5859142483109379,2.6133081236672915,2.064782521619675,-4.971128877277651,150.7119871615311,-103.66835735412532,0.3355980954697474,2.979754693185216,38.75782302428542,155.57920215780416
 1.589586225599007,2.6208229348316734,2.046529859756708,-4.970799226420342,150.85627761308925,-103.7337311294205,0.34304193602158917,2.915095488316815,39.29502832899818,146.2986458163115
 1.5933021232934288,2.6283589989500737,2.028060172300555,-4.9704510121145224,151.00418904079189,-103.7991049047157,0.3504261769211304,2.8536680929092455,39.80503228726881,137.24919258036357
 1.5970630265602153,2.635916038264418,2.009368169897445,-4.970083269140249,151.1557083048222,-103.8644786800109,0.3577537160401926,2.7952190436161755,40.28799819671942,128.41753036187163
 1.6008700789861874,2.643493779220098,1.990448280665678,-4.96969495421005,151.31082303546253,-103.9298524553061,0.36502730404568245,2.7395210958653435,40.74404901338586,119.79105240453548
 1.6047244867605508,2.6510919525681658,1.9712946301647019,-4.9692849387580855,151.4695215976145,-103.9952262306013,0.37224954894161943,2.686369944149568,41.17326744914486,111.35781704619471
 1.6086275232482403,2.6587102934676703,1.9519010195096442,-4.968851999264302,151.6317930559081,-104.0606000058965,0.3794229198351336,2.6355814256938372,41.575695949918575,103.106517718452
 1.6125805340010488,2.666348541588169,1.9322609014083911,-4.968394808260838,151.7976271404112,-104.12597378119169,0.3865497504856773,2.5869891229875535,41.95133655664815,95.02645710302903
 1.6165849422590783,2.674006441212437,1.9123673538812227,-4.967911922386678,151.96701421280594,-104.19134755648689,0.3936322429291688,2.5404422985236566,42.30015060404398,87.10751374972581
 1.6206422550026784,2.6816837413393966,1.8922130513772706,-4.967401769987528,152.13994523306502,-104.25672133178209,0.40067247038298354,2.4958041141288,42.622058290149845,79.3401215160556
 1.6247540696239582,2.6893801957872707,1.8717902329650111,-4.966862636891728,152.31641172648355,-104.32209510707729,0.4076723805770962,2.452950083555849,42.91693806069322,71.71523954832377
 1.628922081297476,2.697095563297017,1.8510906672280059,-4.966292649447991,152.49640575119454,-104.38746888237249,0.4146337981181051,2.4117667313631728,43.18462586240773,64.22434068870288
 1.6331480911420584,2.704829607636009,1.8301056134327476,-4.965689756298315,152.6799198659274,-104.45284265766767,0.42155842716451986,2.3721504198746195,43.424914158231005,56.85937909759488
 1.6374340152803886,2.712582097702011,1.8088257784754913,-4.965051706572442,152.86694709810422,-104.51821643296287,0.42844785386436984,2.3340063230111583,43.63755076861509,49.612779769578125
 1.6417818949204164,2.720352807627443,1.78724126902968,-4.964376025292483,153.05748091223427,-104.58359020825807,0.43530354837780094,2.2972475269879897,43.8222374823739,42.47742096136519
 1.6461939076034426,2.728141516883951,1.7653415382219446,-4.963659984928685,153.25151517852967,-104.64896398355327,0.4421268668693997,2.261794238112634,43.97862840283021,35.44661624794685
 1.6506723797886467,2.735948010387275,1.743115326051381,-4.962900572207319,153.44904414166092,-104.71433775884847,0.4489190536262523,2.227573082323546,44.106327998161596,28.5140981233022
 1.655219800973873,2.7437720786024333,1.7205505926253517,-4.962094450221065,153.65006238979336,-104.77971153414367,0.4556812422916787,2.19451648913805,44.204888868774724,21.67401403972332
 1.6598388395887724,2.751613517649211,1.6976344431249835,-4.961237913545176,153.8545648236838,-104.84508530943886,0.4624144577950789,2.162562141262362,44.27380910624525,14.920905239503929
 1.6645323609405724,2.75947212940796,1.6743530432082256,-4.960326836018157,154.06254662592409,-104.91045908473406,0.4691196175941222,2.131652487969903,44.31252926132306,8.249702552850533
 1.6693034475467063,2.767347721625699,1.6506915233133619,-4.959356609549606,154.27400323027794,-104.97583286002926,0.4757975330646237,2.101734310304165,44.32042882684158,1.6557162279054847
 1.6741554222548678,2.7752401080225124,1.6266338700277072,-4.958322071462482,154.4889302910736,-105.04120663532446,0.48244891048748034,2.0727583341199196,44.2968221648225,-4.86537202664439
 1.6790918746330563,2.7831491083982294,1.602162802311738,-4.957217418746599,154.70732365263848,-105.10658041061966,0.48907435239772423,2.0446788818457233,44.24095379302676,-11.317514586504991
 1.684116691214202,2.7910745487393904,1.5772596299134836,-4.956036105217631,154.92917931879342,-105.17195418591484,0.4956743583462051,2.0174535623276024,44.151992927933016,-17.70430097439878
 1.6892340903076932,2.7990162613264613,1.5519040907268584,-4.954770719148101,155.15449342228658,-105.23732796121004,0.5022493259189915,1.9910429907899794,44.02902712429563,-24.028964986095925
 1.6944486622512296,2.806974084841297,1.526074163134261,-4.953412834703445,155.3832621942652,-105.30270173650524,0.5087995513839114,1.9654105379614544,43.87105489304848,-30.29438139077985
 1.6997654161810856,2.814947864474833,1.4997458484508384,-4.9519528326442135,155.6154819337291,-105.36807551180044,0.515325230806304,1.9405221018100536,43.67697706675172,-36.50306725818535
 1.7051898346609389,2.822937452034967,1.472892917426559,-4.9503796810686875,155.85114897685887,-105.43344928709564,0.5218264601162859,1.916345905068049,43.445586656903124,-42.65718264695055
 1.7107279378479405,2.830942706054627,1.4454866132594228,-4.94868066587507,156.0902596664007,-105.49882306239084,0.5283032363519771,1.8928523075216586,43.17555694936334,-48.75851865193936
 1.7163863593158504,2.838963491899987,1.4174953016221354,-4.946841057357126,156.33281032090574,-105.56419683768603,0.5347554576774619,1.8700136401471765,42.86542737768393,-54.808496227830716
 1.7221724362357365,2.846999681878797,1.3888840556526756,-4.944843693855204,156.57879720391935,-105.62957061298123,0.5411829244925872,1.847804050613015,42.513586739262315,-60.80815089277074
 1.7280943173870733,2.855051155348802,1.3596141604745666,-4.942668457893883,156.8282164930929,-105.69494438827643,0.5475853393747165,1.8261993667359542,42.11825310226547,-66.75811737755042
 1.7341610935111331,2.8631177988262078,1.3296425172860724,-4.940291610503265,157.0810642491982,-105.76031816357163,0.553962307895987,1.805176969166216,41.67744959346186,-72.65860809589763
 1.7403829559338555,2.8711995060941624,1.298920920919125,-4.9376849373511424,157.33733638507042,-105.82569193886683,0.5603133389529272,1.7847156768902328,41.18897501434481,-78.5093828711365
 1.7467713913391125,2.8792961783112037,1.267395176349208,-4.934814640839079,157.5970286344433,-105.89106571416201,0.5666378451743439,1.7647956424306932,40.650367875548774,-84.309710379606
 1.7533394233102493,2.8874077241196265,1.2350040079081686,-4.9316398859479555,157.8601365206765,-105.95643948945721,0.5729351435820622,1.7453982552857115,40.05886198323186,-90.05831501982506
 1.7601019151540498,2.8955340597537362,1.2016776983708277,-4.928110866099248,158.12665532544028,-106.02181326475241,0.5792044558565241,1.7265060547940811,39.41133104775617,-95.75330372772298
 1.7670759541670047,2.9036751091479283,1.1673363712289673,-4.92416619380367,158.39658005729103,-106.08718704004761,0.58544490882634,1.708102649666442,38.704218796217035,-101.39206996485342
 1.7742813458465074,2.9118308040445338,1.1318877944978487,-4.919729323245473,158.6699054201485,-106.15256081534281,0.5916555350316521,1.6901726440309603,37.93344970197896,-106.97115833837209
 1.7817412591499808,2.920001084101392,1.0952245320403697,-4.914703558338708,158.94662578174643,-106.21793459063801,0.5978352732739189,1.672701569654314,37.094313343976204,-112.48607374727094
 1.7894830834071325,2.928185896999076,1.0572201881388539,-4.908964946654362,159.22673514199087,-106.2833083659332,0.6039829692429505,1.6556758235309657,36.181312174021144,-117.93101207530692
 1.7975395885208396,2.93638519854772,1.0177243647116943,-4.902351934210576,159.51022710131073,-106.3486821412284,0.6100973758900969,1.6390826112652224,35.18795747271836,-123.29846345069922
 1.8059505310425197,2.944598952793373,0.9765557456231901,-4.89464991377456,159.79709482892852,-106.4140559165236,0.6161771543913103,1.6229098934832282,34.10649007270761,-128.5786221012866
 1.8147649354465025,2.952827132123825,0.9334923783090515,-4.885567457590233,160.0873310311853,-106.4794296918188,0.6222208748872969,1.60714633719277,32.92748879613966,-133.75847335019188
 1.8240444339324575,2.961069717373814,0.8882576210842192,-4.87469848648582,160.3809279198028,-106.544803467114,0.6282270172276292,1.591781271065049,31.63930562215611,-138.82034421723117
 1.8338683354067684,2.969326697929566,0.8404991211835381,-4.861459576479641,160.67787718025045,-106.61017724240918,0.6341939718031515,1.576804644100893,30.22722298510148,-143.73949502111432
 1.844341663115477,2.9775980718325714,0.7897560482260038,-4.844980923812924,160.9781699401061,-106.67555101770438,0.640120040811002,1.5622069865724668,28.672143964900553,-148.47993526526264
 1.8556086112734056,2.985883845882523,0.7354053585593914,-4.823905187525471,161.28179673753758,-106.74092479299958,0.6460034392758083,1.5479793747244346,26.94845074065581,-152.98670057621325
 1.8678766945342824,2.9941840357393414,0.6765677800123803,-4.795987873235705,161.5887474898865,-106.80629856829478,0.651842295971711,1.5341133985625852,25.02026973747338,-157.17051817959538
 1.881464276577738,3.0024986660241915,0.6119286167515496,-4.757223401051218,161.89901146238816,-106.87167234358998,0.6576346553625163,1.5206011298914248,22.834377117971417,-160.874290400681
 1.8969070548341596,3.010827770419407,0.5393527160018597,-4.699666053905233,162.21257723707959,-106.93704611888518,0.6633784785919103,1.507435095155037,20.305010502955433,-163.78960916337763
 1.9152490911094278,3.0191713917672436,0.4548906796726267,-4.604834221330097,162.52943268193516,-107.00241989418038,0.6690716451922706,1.4946082488858585,17.274823803658464,-165.20448732198696
 1.9391845546860114,3.0275295821673427,0.34919693004300284,-4.415780345822318,162.849564920216,-107.06779366947556,0.6747119549611816,1.4821139489925494,13.374808357338642,-162.93878887456603
 1.9970562089063213,3.0359024030728303,0.14467913555077208,-3.5339890875359785,163.17296030015618,-107.13316744477076,0.6747119549611816,1.4821139489925494,5.5881481927063446,-134.55050265177297
 1.9970562089063213,-0.0,0,-0.0,164.29353408895457,-107.19854122006595,-2.6936241951221986,-0.3712470365431337,0.0,0.0
 2.0547927642609705,-0.008333774560551174,-0.14434138838662297,-2.5000000000000004,164.29353408895457,-107.75238269543891,-2.6936241951221986,-0.3712470365431337,0.0,0.0
 2.078415858101165,-0.016548481292770076,-0.34774051137373224,-8.610181391271759,165.57055137231615,-108.30622417081187,-2.779006477148515,-0.3598408309670731,54.05800324040299,2288.3540829196436
 2.0963506191148675,-0.024648449746657645,-0.45163514850847497,-5.792920076011318,166.86943406077268,-108.86006564618485,-2.864246267027,-0.34913199032915887,72.42263710479088,1023.9686968985467
 2.11131563651705,-0.03263804199482843,-0.5338845945481874,-5.496114293038979,168.18968592280092,-109.41390712155781,-2.948988290695058,-0.3390993457503035,88.2225410466747,1055.789212752907
 2.124369443052531,-0.04052164897191904,-0.6039316543923459,-5.366025584473536,169.53072077982702,-109.96774859693078,-3.0328541248246657,-0.32972241949085224,102.7313261753259,1111.4601008690881
 2.1360579159348885,-0.048303686392139174,-0.6657873529369434,-5.292025670689738,170.89186027768443,-110.52159007230374,-3.1154449745108703,-0.32098143545513963,116.45143994061968,1173.8157673277121
 2.1467072566719874,-0.055988590243404066,-0.7216318869855831,-5.24394283432935,172.27233247476786,-111.0754315476767,-3.196345138760993,-0.3128573281631384,129.6298269689426,1237.4838361978616
 2.1565313629108642,-0.06358081186193162,-0.7728155044255217,-5.210002436393645,173.67127135006385,-111.62927302304968,-3.2751261543685897,-0.30533174994377876,142.39858988495072,1299.7378698408552
 2.165679828363659,-0.07108481259723269,-0.8202469336547021,-5.184632272365353,175.08771732434215,-112.18311449842264,-3.351351583170554,-0.29838707613420484,154.82880506976502,1358.721334080866
 2.1742623691647207,-0.07850505808381375,-0.8645744492893431,-5.164847643853733,176.52061887360063,-112.7369559737956,-3.4245823803482702,-0.29200640806260963,166.9554019575732,1412.9378664076216
 2.1823624550424263,-0.08584601214263703,-0.9062810159862604,-5.148904261831027,177.9688352956134,-113.29079744916856,-3.494382753370329,-0.2861735735833463,178.7902552982474,1461.077514406059
 2.1900454628478183,-0.09311213034223888,-0.945738750194006,-5.135714450277639,179.4311406682057,-113.84463892454154,-3.560326393339435,-0.2808731249670743,190.32980437246454,1501.9572238517292
 2.197363825592453,-0.10030785325619551,-0.9832421765690712,-5.124565108850335,-179.09377098783696,-114.3984803999145,-3.622002935395982,-0.27609033394962534,-48989.770549278524,-6720096.020070371
 2.204360429278413,-0.1074375994602019,-1.0190295926455564,-5.11496973142819,-177.6072793568336,-114.95232187528747,-3.679024483623201,-0.27181118376661995,212.45902979844894,7032301.926405995
 2.2110709357997704,-0.11450575831819408,-1.0532973681638522,-5.106585532587166,-176.11083033314125,-115.50616335066043,-3.7310320206058902,-0.2680223580170743,223.0009044666954,1570.950662918658
 2.2175254200106043,-0.1215166826123624,-1.0862098449943296,-5.099164511895958,-174.6059274599177,-116.0600048260334,-3.777701513151878,-0.2647112262624642,233.15617856768816,1573.3672543418595
 2.223749553384382,-0.12847468107662177,-1.1179063889558583,-5.092523257144002,-173.09412240927554,-116.61384630140637,-3.8187495266216738,-0.2618658262419919,242.89406409757353,1564.536770839656
 2.229830398247259,-0.13538401089668747,-1.1362450409229838,-3.015806582911224,-171.57700463994786,-117.16768777677933,-3.8539381686582637,-0.2594748426771327,249.4912801656215,1084.917674569146
 2.2358687181677412,-0.14224887024236238,-1.136882350732804,-0.1055442272375181,-170.05619039403754,-117.7215292521523,-3.883079201447043,-0.2575275826533094,251.86049529299737,392.3632994898642
 2.241891745506617,-0.14907339089881758,-1.1330715058200376,0.6327125377913091,-168.53331121547546,-118.27537072752527,-3.9060371879806417,-0.25601394760836466,252.84281356862334,163.09377666037736
 2.247897992548978,-0.1558616310634603,-1.130196629736692,0.47864765852442137,-167.0100021882383,-118.82921220289823,-3.922731571415364,-0.2549244019873603,253.62077458576996,129.52531117348246
 2.2538860015851245,-0.16261756837339555,-1.128244341174765,0.32603300197817925,-165.48789010150054,-119.3830536782712,-3.9331376244433427,-0.25424993872202223,254.1933516715942,95.6206115201018
 2.2598543521815087,-0.16934509322560332,-1.1272000100468849,0.17497818048971697,-163.968581751487,-119.93689515364416,-3.937286248817887,-0.2539820416410505,254.56084147167107,61.57309195265781
 2.2658016681233404,-0.17604800244774854,-1.1270477788138515,0.025596627877556698,-162.45365258502449,-120.49073662901714,-3.935262646332374,-0.2541126450433976,254.72485088727518,27.577047731827005
 2.2717266239428087,-0.1827299933721966,-1.1277705907092446,-0.12199447851036983,-160.94463587873966,-121.0445781043901,-3.9272039236047043,-0.25463409067948767,254.6882630460173,-6.175209127750084
 2.2776279509569317,-0.189394658359572,-1.1293502243521436,-0.2676743110691231,-159.4430126307003,-121.59841957976306,-3.913295730631851,-0.25553908235770806,254.45518346053976,-39.49613111080513
 2.2835044427502793,-0.19604547981101317,-1.1317673342061656,-0.41131851094531297,-157.95020231843552,-122.15226105513602,-3.893768062002922,-0.2568206385373679,254.03086820520556,-72.20553865395271
 2.2893549600504257,-0.20268582570072105,-1.1350014962850414,-0.5527993360168013,-156.4675546511548,-122.70610253050899,-3.8688903745229997,-0.25847204319488926,253.42163627882118,-104.13300143033909
 2.295178434957638,-0.20931894565238038,-1.139031258371942,-0.6919858248053583,-154.99634241431818,-123.25994400588196,-3.8389661896511735,-0.26048679529810204,252.63476880695225,-135.11992142258902
